% Model:              
% Version:            COMSOL 5.4.0.346
% Date:               Dec 6 2020, 17:40
% Dimension:          1
% Nodes:              301
% Expressions:        1
% Description:        Line graph
% X                       Height
6.500000000000003         31.35095592252128
6.533333333333337         31.3509036997566
6.566666666666669         31.350862241320954
6.600000000000003         31.350831547214398
6.633333333333337         31.350778788388254
6.6666666666666705        31.3507368850332
6.700000000000005         31.35070583714929
6.733333333333339         31.35065281258352
6.766666666666671         31.35061072940124
6.800000000000004         31.350579587602454
6.833333333333338         31.35052655164054
6.866666666666671         31.35048453710266
6.900000000000005         31.350453543988863
6.933333333333339         31.350400733160484
6.966666666666671         31.350359017454025
7.0000000000000036        31.350328396869656
7.0333333333333385        31.350276028564508
7.066666666666671         31.350234822429115
7.100000000000005         31.350204778463592
7.133333333333339         31.350153050087783
7.166666666666671         31.35011254412285
7.200000000000005         31.35008326056885
7.233333333333339         31.350032349145636
7.266666666666671         31.349992713547465
7.300000000000005         31.349964353774453
7.333333333333339         31.349914415944852
7.366666666666672         31.34987580062716
7.400000000000004         31.34984850782149
7.433333333333338         31.349799680194735
7.466666666666671         31.349762215241697
7.500000000000005         31.34973611296249
7.533333333333339         31.34968851276483
7.566666666666672         31.34965230916532
7.600000000000005         31.349627502164083
7.633333333333339         31.349581228134355
7.666666666666671         31.349546378745572
7.7000000000000055        31.34952295399779
7.73333333333334          31.349478087478644
7.766666666666672         31.34944466816978
7.800000000000004         31.34942269607137
7.833333333333338         31.349379302249588
7.866666666666672         31.349347373179455
7.900000000000006         31.34932690886103
7.93333333333334          31.349285038112384
7.966666666666672         31.34925464509803
8.000000000000005         31.34923572981819
8.03333333333334          31.349195419117677
8.066666666666672         31.349166595057
8.100000000000005         31.349149257636157
8.13333333333334          31.34911053199926
8.166666666666671         31.34908329831353
8.200000000000005         31.349067556578973
8.233333333333338         31.34903043050292
8.266666666666671         31.34900479857123
8.300000000000004         31.348990660783954
8.33333333333334          31.34895513966444
8.366666666666672         31.348931112225614
8.400000000000006         31.348918578467647
8.43333333333334          31.34888465996835
8.466666666666672         31.34886223247031
8.500000000000005         31.348851295973702
8.53333333333334          31.348818971332435
8.566666666666672         31.34879813321629
8.600000000000005         31.34878878162533
8.63333333333334          31.34875803688999
8.666666666666673         31.348738772759702
8.700000000000006         31.348730989234525
8.73333333333334          31.348701806245742
8.766666666666673         31.348684095702254
8.800000000000006         31.348677857604173
8.833333333333341         31.348650216880912
8.866666666666672         31.34863404049389
8.900000000000006         31.348629328443224
8.93333333333334          31.34860320555316
8.966666666666672         31.34858853980961
9.000000000000005         31.348585331212576
9.033333333333339         31.348560700665132
9.066666666666674         31.348547520373756
9.100000000000005         31.34854579033839
9.13333333333334          31.348522627236207
9.166666666666673         31.348510903874853
9.200000000000006         31.3485106202545
9.233333333333341         31.348488904996543
9.266666666666673         31.348478614365376
9.300000000000006         31.34847974836117
9.333333333333341         31.348459491894857
9.366666666666672         31.348450666758538
9.400000000000006         31.348453272952327
9.43333333333334          31.34843440938488
9.466666666666674         31.34842699392209
9.500000000000007         31.34843102656407
9.53333333333334          31.34841355460071
9.566666666666674         31.348407452133813
9.600000000000007         31.348412719163605
9.633333333333342         31.348396654110104
9.666666666666673         31.348391576130723
9.700000000000006         31.348397485225576
9.733333333333341         31.348382903551737
9.766666666666673         31.34838050811095
9.800000000000006         31.348390298903325
9.83333333333334          31.348377103139114
9.866666666666672         31.348373556416732
9.900000000000006         31.34837965873629
9.933333333333339         31.34836708350639
9.966666666666669         31.348370144744138
10                        31.348388842449594
