% Model:              
% Version:            COMSOL 5.4.0.346
% Date:               Dec 6 2020, 17:39
% Dimension:          1
% Nodes:              301
% Expressions:        1
% Description:        Line graph
% X                       Height
3.600000000000002         31.350219358492666
3.6333333333333355        31.35023626525765
3.666666666666668         31.350263832715086
3.700000000000002         31.35030206086509
3.7333333333333356        31.350318044559003
3.766666666666669         31.35034462196319
3.800000000000002         31.350381793077702
3.8333333333333357        31.35039665305709
3.866666666666669         31.350422039660202
3.900000000000002         31.350457952887098
3.933333333333336         31.350471488643734
3.9666666666666686        31.35049548473927
4.000000000000002         31.350529941173704
4.033333333333336         31.350541955072856
4.066666666666669         31.350564364784248
4.100000000000002         31.350597170307935
4.133333333333336         31.35060747046782
4.16666666666667          31.350628104657687
4.200000000000002         31.350659072877704
4.233333333333336         31.35066747612632
4.266666666666668         31.350686155359995
4.3000000000000025        31.350715110578903
4.333333333333337         31.35072144541863
4.36666666666667          31.35073800290968
4.400000000000002         31.350764783052057
4.433333333333336         31.350768892554527
4.4666666666666694        31.350783177014478
4.500000000000003         31.35080763643191
4.533333333333337         31.350809380984913
4.566666666666669         31.350821259298584
4.600000000000002         31.350843271373037
4.633333333333336         31.35084253119993
4.66666666666667          31.35085189084782
4.700000000000003         31.350871350316766
4.733333333333337         31.35086802769365
4.766666666666669         31.350874778848265
4.8000000000000025        31.35089160378078
4.833333333333337         31.35088562488204
4.866666666666669         31.350889702113136
4.900000000000003         31.35090383547424
4.933333333333336         31.350895151789132
4.966666666666669         31.350896515322916
5.000000000000002         31.350907926075763
5.033333333333336         31.35089651534844
5.066666666666669         31.350895151840007
5.100000000000002         31.35090383555041
5.133333333333337         31.35088970221443
5.16666666666667          31.350885625008004
5.200000000000003         31.35089160393113
5.233333333333337         31.350874779022604
5.266666666666669         31.35086802789135
5.3000000000000025        31.35087135053743
5.333333333333336         31.350851891090713
5.366666666666669         31.35084253146414
5.400000000000002         31.350843271657766
5.433333333333336         31.35082125960298
5.466666666666669         31.350809381307727
5.500000000000003         31.35080763677206
5.533333333333337         31.350783177370772
5.56666666666667          31.350768892925544
5.600000000000003         31.350764783436546
5.633333333333337         31.35073800330622
5.66666666666667          31.35072144582557
5.700000000000003         31.350715110994827
5.733333333333337         31.35068615578342
5.76666666666667          31.35066747655543
5.8000000000000025        31.35065907331102
5.833333333333337         31.350628105093676
5.86666666666667          31.350607470904833
5.900000000000003         31.35059717074455
5.933333333333337         31.35056436521893
5.96666666666667          31.350541955504127
6.0000000000000036        31.350529941600314
6.033333333333337         31.35049548515991
6.06666666666667          31.35047148905727
6.100000000000003         31.350457953292505
6.133333333333336         31.3504220400564
6.166666666666669         31.350396653443227
6.200000000000003         31.35038179345304
6.233333333333337         31.350344622327043
6.266666666666669         31.35031804491075
6.3000000000000025        31.35030206120439
6.333333333333337         31.350263833041595
6.366666666666671         31.350236265571027
6.400000000000004         31.350219358792742
6.433333333333338         31.35018027371433
6.46666666666667          31.35015191536786
6.500000000000003         31.350134283753448
6.533333333333337         31.3500945386794
6.566666666666669         31.350065584677395
6.600000000000003         31.35004742174749
6.633333333333337         31.35000720817692
6.6666666666666705        31.34997784765403
6.700000000000005         31.34995934017894
6.733333333333339         31.34991884224911
6.766666666666671         31.349889256411586
6.800000000000004         31.349870582666426
6.833333333333338         31.34982997550776
6.866666666666671         31.349800336090084
6.900000000000005         31.349781664413513
6.933333333333339         31.349741112809
6.966666666666671         31.349711580834764
7.0000000000000036        31.349693068490865
7.0333333333333385        31.34965272583804
7.066666666666671         31.349623450680554
7.100000000000005         31.34960524301846
7.133333333333339         31.34956525058442
7.166666666666671         31.34953636931573
7.200000000000005         31.349518599212445
7.233333333333339         31.349479085666303
7.266666666666671         31.349450722676465
7.300000000000005         31.349433510243102
7.333333333333339         31.349394591444593
7.366666666666672         31.34936685830928
7.400000000000004         31.349350310837224
7.433333333333338         31.34931208985654
7.466666666666671         31.34928508542606
7.500000000000005         31.349269297546016
7.533333333333339         31.349231864887088
7.566666666666672         31.349205675570488
7.600000000000005         31.349190729596387
7.633333333333339         31.3491541635957
7.666666666666671         31.349128863809426
7.7000000000000055        31.349114830237625
7.73333333333334          31.349079197608603
7.766666666666672         31.349054850362222
7.800000000000004         31.34904178849871
7.833333333333338         31.349007144994573
7.866666666666672         31.348983802585508
7.900000000000006         31.34897176127174
7.93333333333334          31.348938152439246
7.966666666666672         31.348915857229827
8.000000000000005         31.348904875643484
8.03333333333334          31.348872337642547
8.066666666666672         31.34885112289504
8.100000000000005         31.348841231400968
8.13333333333334          31.34880979186738
8.166666666666671         31.348789682615347
8.200000000000005         31.348780903645036
8.233333333333338         31.34875058257512
8.266666666666671         31.34873159651039
8.300000000000004         31.348723945450956
8.33333333333334          31.348694756090083
8.366666666666672         31.348676904447643
8.400000000000006         31.348670390523637
8.43333333333334          31.348642340241838
8.466666666666672         31.34862562866681
8.500000000000005         31.348620255798494
8.53333333333334          31.348593346938685
8.566666666666672         31.348577776325442
8.600000000000005         31.348573543958764
8.63333333333334          31.348547774652218
8.666666666666673         31.34853334190774
8.700000000000006         31.348530245725442
8.73333333333334          31.34850561049535
8.766666666666673         31.3484923079983
8.800000000000006         31.348490338234342
8.833333333333341         31.34846683055423
8.866666666666672         31.348454651832753
8.900000000000006         31.34845380206997
8.93333333333334          31.348431410471562
8.966666666666672         31.34842034490032
9.000000000000005         31.348420605356353
9.033333333333339         31.348399316966663
9.066666666666674         31.348389351769754
9.100000000000005         31.34839070976568
9.13333333333334          31.34837051156927
9.166666666666673         31.34836162994128
9.200000000000006         31.348364064881878
9.233333333333341         31.348344948868487
9.266666666666673         31.348337137866338
9.300000000000006         31.348340631875487
9.333333333333341         31.34832261931217
9.366666666666672         31.34831592165085
9.400000000000006         31.348320538891528
9.43333333333334          31.34830357325376
9.466666666666674         31.348297942121633
9.500000000000007         31.348303645495264
9.53333333333334          31.34828773373573
9.566666666666674         31.3482830802659
9.600000000000007         31.348289685085945
9.633333333333342         31.34827484943935
9.666666666666673         31.34827089159029
9.700000000000006         31.34827781153882
9.733333333333341         31.34826413405466
9.766666666666673         31.348262535005176
9.800000000000006         31.348273014390543
9.83333333333334          31.348260401802804
9.866666666666672         31.348257331392176
9.900000000000006         31.348263803158773
9.933333333333339         31.3482514927137
9.966666666666669         31.348254712478024
10                        31.348273462451857
