% Model:              
% Version:            COMSOL 5.4.0.346
% Date:               Dec 6 2020, 18:03
% Dimension:          1
% Nodes:              301
% Expressions:        1
% Description:        Line graph
% X                       Height
2.533333333333334         31.36863142916775
2.5666666666666673        31.36915538661634
2.6000000000000005        31.369700328388603
2.633333333333334         31.370233163046294
2.666666666666667         31.370786857704672
2.7000000000000006        31.371361412363854
2.7333333333333343        31.371923669479997
2.7666666666666675        31.372506528297833
2.8000000000000007        31.373109988817532
2.8333333333333344        31.373700818938175
2.866666666666667         31.37431183867392
2.900000000000001         31.37494304802476
2.9333333333333345        31.375561132031464
2.9666666666666677        31.376198820051457
3.000000000000001         31.376856112084795
3.0333333333333345        31.37749960250244
3.0666666666666673        31.378161918924434
3.100000000000001         31.37884306135095
3.133333333333335         31.379509526579398
3.1666666666666683        31.380193830262783
3.2000000000000015        31.380895972401106
3.233333333333335         31.381582346714538
3.2666666666666684        31.382285348107985
3.3000000000000016        31.383004976581503
3.3333333333333353        31.3837075192298
3.366666666666668         31.38442524355503
3.4000000000000017        31.385158149557356
3.4333333333333353        31.385872416718712
3.4666666666666686        31.386600181342544
3.5000000000000018        31.387341443428966
3.5333333333333354        31.388062277043446
3.5666666666666687        31.388794687104507
3.600000000000002         31.38953867361232
3.6333333333333355        31.390260211196164
3.666666666666668         31.390991177531873
3.700000000000002         31.39173157261962
3.7333333333333356        31.392447281943134
3.766666666666669         31.393170065030915
3.800000000000002         31.393899921882962
3.8333333333333357        31.394602663831733
3.866666666666669         31.395309946766304
3.900000000000002         31.39602177068673
3.933333333333336         31.3967038926657
3.9666666666666686        31.397387885096407
4.000000000000002         31.398073747978913
4.033333333333336         31.398727208847163
4.066666666666669         31.39937978229341
4.100000000000002         31.40003146831765
4.133333333333336         31.400647994082874
4.16666666666667          31.401260847181106
4.200000000000002         31.401870027612404
4.233333333333336         31.402441295048277
4.266666666666668         31.40300614515172
4.3000000000000025        31.40356457792285
4.333333333333337         31.404082421041153
4.36666666666667          31.40459121635945
4.400000000000002         31.405090963877797
4.433333333333336         31.40554759598166
4.4666666666666694        31.405992740316776
4.500000000000003         31.40642639688332
4.533333333333337         31.406814638986702
4.566666666666669         31.407189219332224
4.600000000000002         31.40755013791994
4.633333333333336         31.407863642864868
4.66666666666667          31.408161648902592
4.700000000000003         31.408444156033227
4.733333333333337         31.408677616877355
4.766666666666669         31.408894140913162
4.8000000000000025        31.409093728140647
4.833333333333337         31.409243059428206
4.866666666666669         31.40937446564402
4.900000000000003         31.40948794678809
4.933333333333336         31.409550428273178
4.966666666666669         31.40959448144912
5.000000000000002         31.40962010631614
5.033333333333336         31.409594480596525
5.066666666666669         31.409550426602664
5.100000000000002         31.409487944334558
5.133333333333337         31.409374462474602
5.16666666666667          31.409243055634647
5.200000000000003         31.409093723814806
5.233333333333337         31.408894136165316
5.266666666666669         31.408677611823975
5.3000000000000025        31.408444150790956
5.333333333333336         31.408161643586936
5.366666666666669         31.407863637579624
5.400000000000002         31.407550132769302
5.433333333333336         31.407189214403047
5.466666666666669         31.406814634345835
5.500000000000003         31.406426392597837
5.533333333333337         31.4059927364317
5.56666666666667          31.405547592524613
5.600000000000003         31.405090960876578
5.633333333333337         31.404591213824347
5.66666666666667          31.4040824189712
5.700000000000003         31.403564576317137
5.733333333333337         31.40300614399888
5.76666666666667          31.402441294330856
5.8000000000000025        31.401870027313066
5.833333333333337         31.401260847277683
5.86666666666667          31.40064799455007
5.900000000000003         31.400031469130283
5.933333333333337         31.399379783424706
5.96666666666667          31.398727210268703
6.0000000000000036        31.39807374966233
6.033333333333337         31.397387887013394
6.06666666666667          31.39670389478698
6.100000000000003         31.39602177298326
6.133333333333336         31.39530994920983
6.166666666666669         31.394602666394405
6.200000000000003         31.393899924537152
6.233333333333337         31.39317006775076
6.266666666666669         31.392447284704645
6.3000000000000025        31.39173157539892
6.333333333333337         31.390991180307992
6.366666666666671         31.39026021395091
6.400000000000004         31.38953867632779
6.433333333333338         31.38879468976603
6.46666666666667          31.388062279639314
6.500000000000003         31.387341445947754
6.533333333333337         31.38660018377584
6.566666666666669         31.385872419060377
6.600000000000003         31.385158151801534
6.633333333333337         31.384425245698196
6.6666666666666705        31.383707521270082
6.700000000000005         31.383004978517363
6.733333333333339         31.38228534993948
6.766666666666671         31.38158234844292
6.800000000000004         31.380895974027737
6.833333333333338         31.380193831790166
6.866666666666671         31.379509528010658
6.900000000000005         31.378843062689384
6.933333333333339         31.378161920173795
6.966666666666671         31.377499603666536
7.0000000000000036        31.376856113167776
7.0333333333333385        31.37619882105747
7.066666666666671         31.375561132964663
7.100000000000005         31.374943048889463
7.133333333333339         31.374311839474274
7.166666666666671         31.373700819678277
7.200000000000005         31.373109989501643
7.233333333333339         31.37250652893016
7.266666666666671         31.37192367006452
7.300000000000005         31.371361412904832
7.333333333333339         31.370786858206202
7.366666666666672         31.37023316351241
7.400000000000004         31.36970032882357
7.433333333333338         31.36915538702425
7.466666666666671         31.368631429552806
7.500000000000005         31.36812845640918
7.533333333333339         31.367613443583593
7.566666666666672         31.367119424742157
7.600000000000005         31.36664639988504
7.633333333333339         31.366161298466125
7.666666666666671         31.365697104394997
7.7000000000000055        31.365253817671658
7.73333333333334          31.36479833079511
7.766666666666672         31.364363585473313
7.800000000000004         31.363949581706322
7.833333333333338         31.363523183744974
7.866666666666672         31.363117298098814
7.900000000000006         31.3627319247679
7.93333333333334          31.362333907541938
7.966666666666672         31.361956124130757
8.000000000000005         31.361598574534526
8.03333333333334          31.36122808894345
8.066666666666672         31.360877522042415
8.100000000000005         31.36054687383165
8.13333333333334          31.360202966862232
8.166666666666671         31.359878637949976
8.200000000000005         31.359573887095053
8.233333333333338         31.35925553431457
8.266666666666671         31.358956403114178
8.300000000000004         31.358676493494045
8.33333333333334          31.358382627248034
8.366666666666672         31.35810761856891
8.400000000000006         31.357851467456612
8.43333333333334          31.357581001067103
8.466666666666672         31.357329027758283
8.500000000000005         31.35709554753015
8.53333333333334          31.35684739583388
8.566666666666672         31.356617378202714
8.600000000000005         31.356405494636704
8.63333333333334          31.35617859123448
8.666666666666673         31.355969473257744
8.700000000000006         31.355778140706605
8.73333333333334          31.355571452117204
8.766666666666673         31.355382213604912
8.800000000000006         31.3552104251699
8.833333333333341         31.355022964395005
8.866666666666672         31.354852636914927
8.900000000000006         31.35469944272984
8.93333333333334          31.354530274223066
8.966666666666672         31.354377944016562
9.000000000000005         31.354242452110327
9.033333333333339         31.35409070243759
9.066666666666674         31.35395551907243
9.100000000000005         31.353836902015075
9.13333333333334          31.353701766759286
9.166666666666673         31.35358294630805
9.200000000000006         31.35348044066137
9.233333333333341         31.353361193127455
9.266666666666673         31.353258029482504
9.300000000000006         31.35317094972669
9.333333333333341         31.35306696910095
9.366666666666672         31.352978889232872
9.400000000000006         31.352906710122568
9.43333333333334          31.352817376514565
9.466666666666674         31.35274379708835
9.500000000000007         31.352685971843925
9.53333333333334          31.352610809180135
9.566666666666674         31.352551185634184
9.600000000000007         31.35250710120613
9.633333333333342         31.352445730311274
9.666666666666673         31.35239940705827
9.700000000000006         31.352368131447122
9.733333333333341         31.352320314939732
9.766666666666673         31.35228866279948
9.800000000000006         31.35227317502637
9.83333333333334          31.352238582017208
9.866666666666672         31.352217563847546
9.900000000000006         31.352210120517498
9.933333333333339         31.352187840192755
9.966666666666669         31.352185090919193
10                        31.352201872696867
